Start Date,Prediction,Actual
2025-09-30,4.119102768961763,
2025-10-31,4.143924265478832,
2025-11-30,4.140398260848609,
2025-12-31,4.119673805286198,
2026-01-31,4.117430541420449,
2026-02-28,4.110738132644558,
2026-03-31,4.132873254223,
2026-04-30,4.112980291989894,
2026-05-31,4.123041725675796,
2026-06-30,4.116254970179346,
2026-07-31,4.134587717819052,
2026-08-31,4.137238508126783,
2026-09-30,4.105287064674665,
2026-10-31,4.141649972425227,
2026-11-30,4.108664058947278,
2026-12-31,4.108629553851928,
2027-01-31,4.114320850114457,
2027-02-28,4.110539873375622,
2027-03-31,4.141391327266024,
2027-04-30,4.144457201238801,
2027-05-31,4.132357245637338,
2027-06-30,4.134834422337405,
2027-07-31,4.118688697294209,
2027-08-31,4.107849846839464,
2027-09-30,4.129740563746851,
2027-10-31,4.1133254480823895,
2027-11-30,4.133699034455838,
2027-12-31,4.129589788333314,
2028-01-31,4.128060724923208,
2028-02-29,4.143399642464793,
2028-03-31,4.130120238654155,
2028-04-30,4.14347736700136,
2028-05-31,4.138319916094927,
2028-06-30,4.1428656405612,
2028-07-31,4.132009185036948,
2028-08-31,4.103607375582141,
2028-09-30,4.122096746965834,
2028-10-31,4.114652089638421,
2028-11-30,4.1390845448260585,
2028-12-31,4.1309443911986445,
2029-01-31,4.1196173730834795,
2029-02-28,4.144604659179037,
2029-03-31,4.122532106972448,
2029-04-30,4.127195185333009,
