Start Date,Prediction,Actual
2019-06-01,53463374.0648174,53459102.491246656
2019-07-01,53487009.35769742,53478638.63775784
2019-08-01,53499997.24570839,53498216.78426902
2019-09-01,53519039.90382724,53517725.93078022
2019-10-01,53538738.05671452,53537866.07729139
2019-11-01,53558917.76048035,53557537.22380258
2019-12-01,53578836.67616071,53577607.37031376
2020-01-01,53598152.824883476,53558904.51682495
2020-02-01,53594316.61641741,53533228.66333611
2020-03-01,53546395.61570211,53529030.80984731
2020-04-01,53529965.03894219,53538675.95635849
2020-05-01,53549577.21670049,53601962.10286968
2020-06-01,53596373.79731423,53647810.150936976
2020-07-01,53679859.89848926,53677163.199004285
2020-08-01,53707801.068754375,53699497.2470716
2020-09-01,53721946.055449955,53704665.295138896
2020-10-01,53729096.680592634,53711966.343206204
2020-11-01,53724387.42956308,53713672.39127351
2020-12-01,53729440.93007822,53734954.43934082
2021-01-01,53702080.05970295,53749650.48740813
2021-02-01,53711030.216621146,53768686.53547544
2021-03-01,53768219.87144337,53803782.58354274
2021-04-01,53825903.91469292,53830392.63161004
2021-05-01,53909957.86589342,53912776.67967735
2021-06-01,53959317.37197908,53970881.59691817
2021-07-01,54004486.46123938,54012831.514158994
2021-08-01,54034662.69762198,54051641.4313998
2021-09-01,54055005.763705686,54059479.34864062
2021-10-01,54072160.85996774,54069957.26588144
2021-11-01,54067791.32939995,54083440.18312225
2021-12-01,54098118.71847066,54121161.10036308
2022-01-01,54133096.68701004,54167657.01760389
2022-02-01,54181376.76803074,54201585.93484472
2022-03-01,54246964.02273501,54251021.85208552
2022-04-01,54276848.40688075,54292333.76932634
2022-05-01,54373262.94931483,54390326.68656715
2022-06-01,54446708.33288224,54428784.34328357
2022-07-01,54481800.529648185,54453324.99999999
2022-08-01,54479577.692667276,54486005.0
2022-09-01,54479007.05152738,54517932.99999999
2022-10-01,54510415.33494962,54550454.0
2022-11-01,54566143.57768819,54583648.0
2022-12-01,54622775.17467253,54615581.0
2023-01-01,54670669.745542936,54647487.0
2023-02-01,54676479.36611054,54680397.0
2023-03-01,54714547.221443065,54712752.99999999
2023-04-01,54753324.59916938,54745049.0
2023-05-01,54829166.67910944,54777443.99999999
2023-06-01,54827311.772695646,54810516.0
2023-07-01,54789082.12919195,54843928.00000001
2023-08-01,54865117.707248285,54877415.0
2023-09-01,54909910.6544807,54910241.0
2023-10-01,54938006.79434016,54943481.0
2023-11-01,54972030.90902878,54977470.99999999
2023-12-01,55004606.50367071,55010042.00000001
2024-01-01,55037246.36340398,55043029.0
2024-02-01,55070970.075611286,55076812.0
2024-03-01,55104548.555851035,55109942.00000001
2024-04-01,55137506.076354556,55143118.0
2024-05-31,55032948.41916217,
2024-06-30,55408058.99142937,
2024-07-31,55088020.495115146,
2024-08-31,55405094.916600965,
2024-09-30,55334142.61072181,
2024-10-31,55095437.08276425,
2024-11-30,55165125.31087245,
2024-12-31,55218161.08381435,
2025-01-31,55339783.6688089,
2025-02-28,55139932.890412785,
